$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025416.000,3017.2215,N,09744.0064,W,2,08,1.3,153.2,M,-22.5,M,1.8,0000*44
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025417.000,3017.2215,N,09744.0064,W,2,08,1.3,153.3,M,-22.5,M,1.8,0000*44
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025418.000,3017.2215,N,09744.0064,W,2,08,1.3,153.3,M,-22.5,M,1.8,0000*4B
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025419.000,3017.2215,N,09744.0064,W,2,08,1.3,153.3,M,-22.5,M,1.8,0000*4A
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025420.000,3017.2215,N,09744.0064,W,2,08,1.3,153.3,M,-22.5,M,2.8,0000*43
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025421.000,3017.2215,N,09744.0064,W,2,08,1.3,153.4,M,-22.5,M,3.8,0000*44
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025422.000,3017.2215,N,09744.0064,W,2,08,1.3,153.4,M,-22.5,M,4.8,0000*40
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025423.000,3017.2215,N,09744.0064,W,2,08,1.3,153.5,M,-22.5,M,1.8,0000*45
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025424.000,3017.2215,N,09744.0064,W,2,08,1.3,153.7,M,-22.5,M,1.8,0000*40
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025425.000,3017.2214,N,09744.0064,W,2,08,1.3,153.8,M,-22.5,M,2.8,0000*4C
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025426.000,3017.2214,N,09744.0064,W,2,08,1.3,153.9,M,-22.5,M,3.8,0000*4F
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025427.000,3017.2214,N,09744.0064,W,2,08,1.3,154.0,M,-22.5,M,4.8,0000*47
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025428.000,3017.2213,N,09744.0065,W,2,08,1.3,154.1,M,-22.5,M,1.8,0000*4A
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025429.000,3017.2213,N,09744.0065,W,2,08,1.3,154.2,M,-22.5,M,1.8,0000*48
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025430.000,3017.2214,N,09744.0065,W,2,08,1.3,154.2,M,-22.5,M,1.8,0000*47
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025431.000,3017.2213,N,09744.0065,W,2,08,1.3,154.3,M,-22.5,M,2.8,0000*43
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025432.000,3017.2213,N,09744.0065,W,2,08,1.3,154.5,M,-22.5,M,1.8,0000*45
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025433.000,3017.2213,N,09744.0065,W,2,08,1.3,154.5,M,-22.5,M,1.8,0000*44
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025434.000,3017.2214,N,09744.0065,W,2,08,1.3,154.5,M,-22.5,M,1.8,0000*44
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025435.000,3017.2214,N,09744.0064,W,2,08,1.3,154.2,M,-22.5,M,1.8,0000*43
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025436.000,3017.2215,N,09744.0063,W,2,08,1.3,153.9,M,-22.5,M,1.8,0000*4A
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025437.000,3017.2215,N,09744.0063,W,2,08,1.3,153.8,M,-22.5,M,2.8,0000*49
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025438.000,3017.2215,N,09744.0062,W,2,08,1.3,153.7,M,-22.5,M,3.8,0000*49
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025439.000,3017.2215,N,09744.0062,W,2,08,1.3,153.5,M,-22.5,M,4.8,0000*4D
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025440.000,3017.2215,N,09744.0061,W,2,08,1.3,153.4,M,-22.5,M,1.8,0000*44
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
$GPGGA,025441.000,3017.2214,N,09744.0061,W,2,08,1.3,153.5,M,-22.5,M,1.8,0000*45
$GPVTG,0.00,T,,M,0.00,N,0.0,K,D*08
